Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
388531,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
388755,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
388981,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
389206,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
397133,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
397742,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
397966,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
398192,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
398420,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
407147,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
407389,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
407621,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
407846,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
408071,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
408297,000000AA,false,Rx,0,8,6C,3E,FE,00,00,00,84,00,
408538,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
408763,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
408988,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
409213,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
417149,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
417759,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
417984,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
418209,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
418442,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
419811,000001FB,false,Rx,0,2,F2,FF,00,00,00,00,00,00,
426786,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
427014,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
427239,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
427480,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
427705,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
427931,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
428156,000001D0,false,Rx,0,8,3C,76,0D,C3,00,00,CD,82,
428385,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
428633,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
428877,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
429128,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
429357,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
429623,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
429628,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
437182,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
437608,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
438019,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
438244,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
438481,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
440775,00000130,false,Rx,0,5,00,0D,D0,0F,01,00,00,00,
445454,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
447110,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
447337,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
447568,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
447794,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
448018,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
448244,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
448483,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
448708,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
448933,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
449349,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
457145,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
457758,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
457983,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
458208,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
458439,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
467144,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
467391,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
467638,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
467862,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
468098,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
468383,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
468389,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
468629,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
468870,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
469280,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
469554,000001A6,false,Rx,0,8,00,00,00,00,00,00,30,FD,
469559,000000C8,false,Rx,0,6,3E,03,2C,00,00,6C,00,00,
471483,000001D2,false,Rx,0,5,E1,0C,8F,B0,F0,00,00,00,
477155,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
477387,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
477618,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
477844,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
478254,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
478293,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
487092,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
487325,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
487571,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
487801,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
488039,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
488265,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
488500,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
488725,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
488951,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
489176,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
497124,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
497747,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
497972,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
498197,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
498426,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
507126,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
507375,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
507605,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
507845,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
508077,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
508327,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
508572,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
508808,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
509094,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
509329,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
517110,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
517720,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
517945,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
518170,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
518400,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
526789,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
527025,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
527315,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
527320,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
527601,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
527826,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
528051,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,61,00,77,
528275,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
528507,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
528740,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
528963,000001D0,false,Rx,0,8,3C,76,0D,C3,00,00,CD,82,
529381,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
529647,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
529652,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
529877,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
537067,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
537678,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
537904,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
538129,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
538362,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
540852,00000130,false,Rx,0,5,00,0D,D0,0F,22,00,00,00,
547062,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
547295,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
547542,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
547787,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
548012,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
548239,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
548485,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
548724,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
548988,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
549213,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
557143,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
557752,000000AA,false,Rx,0,8,6C,3E,FE,00,00,00,84,00,
557978,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
558203,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
558436,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
567035,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
567278,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
567515,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
567744,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
567980,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
568223,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
568523,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
568748,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
568973,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
569199,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
569426,000001A6,false,Rx,0,8,00,00,00,00,00,00,C0,FE,
577180,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
577407,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
577639,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
577864,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
578089,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
578313,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
587067,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
587296,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
587537,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
587762,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
587993,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
588228,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
588465,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
588707,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
588939,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
589174,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
597143,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
597752,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
597977,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
598201,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
598434,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
603371,00000310,false,Rx,0,7,77,9F,AE,2C,01,3F,23,00,
607147,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
607417,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
607656,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
607895,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
608120,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
608349,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
608581,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
608806,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
609031,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
609256,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
610623,000001FB,false,Rx,0,2,F3,FF,00,00,00,00,00,00,
617053,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
617278,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
617700,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
617924,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
618150,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
618381,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
626909,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
626916,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
627142,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
627372,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
627604,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
627834,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
628068,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
628304,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
628539,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
628773,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
629031,000001D0,false,Rx,0,8,3C,76,0E,C3,00,00,CD,82,
629268,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
629519,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
629743,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
629968,000004B0,false,Rx,0,8,00,52,FE,01,FF,FF,FF,FF,
637168,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
637779,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
638004,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
638229,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
638461,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
640758,00000130,false,Rx,0,5,00,0D,D0,0F,33,00,00,00,
647174,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
647414,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
647661,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
647955,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
647960,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
648185,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
648414,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
648645,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
649056,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
649281,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
657039,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
657647,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
657872,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
658097,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
658323,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
667009,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
667256,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
667506,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
667774,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
668024,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
668249,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
668491,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
668716,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
668943,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
669173,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
669401,000001A6,false,Rx,0,8,00,00,00,00,00,00,50,F0,
669633,000000C8,false,Rx,0,6,3E,03,7C,00,00,8C,00,00,
671559,000001D2,false,Rx,0,5,E1,0C,8F,C0,F0,00,00,00,
677272,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
677277,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
677700,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
677925,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
678150,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
678381,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
687096,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
687325,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
687571,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
687806,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
688053,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
688329,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
688566,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
688791,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
689017,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
689242,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
697187,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
697623,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
697848,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
698073,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
698298,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
707023,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
707253,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
707488,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
707722,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
707954,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
708427,000000AA,false,Rx,0,8,6C,3E,FE,00,00,00,84,00,
708432,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
708678,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
708904,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
709314,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
714631,000002F6,false,Rx,0,2,55,F5,00,00,00,00,00,00,
717109,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
717720,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
717946,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
718170,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
718400,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
721835,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
726894,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
726900,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
727141,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
727383,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
727621,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
727857,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
728094,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
728357,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
728584,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
728809,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
729034,000001D0,false,Rx,0,8,3C,76,0E,C3,00,00,CD,82,
729260,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
729500,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
729725,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
737092,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
737701,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
737926,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
738151,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
738384,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
740688,00000130,false,Rx,0,5,00,0D,D0,0F,44,00,00,00,
747058,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
747297,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
747542,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
747775,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
748012,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
748278,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
748551,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
748776,0000019E,false,Rx,0,8,00,EA,9F,FC,FE,61,00,87,
749001,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
749225,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
757168,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
757779,000000AA,false,Rx,0,8,66,38,FE,00,00,00,84,00,
758003,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
758228,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
758461,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
767064,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
767305,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
767552,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
767781,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
768016,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
768256,000000AA,false,Rx,0,8,68,3A,FE,00,00,00,84,00,
768524,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
768749,0000019E,false,Rx,0,8,00,EA,AF,FC,FE,61,00,97,
768974,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
769199,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
769429,000001A6,false,Rx,0,8,00,00,00,00,00,00,E0,F1,
777207,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
777439,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
777671,000000AA,false,Rx,0,8,6A,3C,FE,00,00,00,84,00,
777895,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
778120,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
778349,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
787187,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
787430,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
787678,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
787904,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
788128,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
788365,000000AA,false,Rx,0,8,5E,30,FE,00,00,00,84,00,
788621,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
788869,0000019E,false,Rx,0,8,00,EA,AF,FC,FE,61,00,97,
789107,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
789333,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
797266,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
797687,000000AA,false,Rx,0,8,60,32,FE,00,00,00,84,00,
797912,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
798137,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
798370,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
800484,000001FB,false,Rx,0,2,F4,FF,00,00,00,00,00,00,
804273,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
807228,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
807467,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
807716,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
807948,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
808182,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
808447,000000AA,false,Rx,0,8,62,34,FE,00,00,00,84,00,
808488,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
808735,0000019E,false,Rx,0,8,00,EA,AF,FC,FE,61,00,97,
809146,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
809375,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
817198,000000C4,false,Rx,0,7,42,03,FC,00,00,FF,F1,00,
817618,000000AA,false,Rx,0,8,64,36,FE,00,00,00,84,00,
818029,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
818254,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
818490,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
827333,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
827340,00000332,false,Rx,0,2,61,82,00,00,00,00,00,00,
827344,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
