Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
33850594,000001A0,false,Rx,0,8,00,80,00,60,FF,0F,E0,72,
33850853,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
33851111,000005A9,false,Rx,0,8,30,02,00,A3,17,F1,4F,09,
33852216,000000A8,false,Rx,0,8,72,87,02,60,02,0C,CF,02,
33852452,000000A9,false,Rx,0,8,78,07,8E,DF,12,D5,6F,02,
33852687,000000AA,false,Rx,0,8,6B,B7,01,00,F0,0F,80,87,
33854750,00000130,false,Rx,0,5,41,40,21,5F,1B,00,00,00,
33859570,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33859811,000005A9,false,Rx,0,8,32,02,00,4C,00,F0,00,FF,
33862270,000000A8,false,Rx,0,8,83,78,02,80,02,0C,CF,02,
33862495,000000A9,false,Rx,0,8,9B,08,8E,DF,12,D7,8F,02,
33862730,000000AA,false,Rx,0,8,6C,B8,01,00,F0,0F,80,87,
33868140,000002F1,false,Rx,0,3,E9,F8,FC,00,00,00,00,00,
33868889,000005F8,false,Rx,0,8,08,08,00,00,FF,FF,FF,FF,
33869524,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33869781,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
33869960,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
33870131,00000194,false,Rx,0,4,F3,F6,00,FC,00,00,00,00,
33870368,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
33870547,00000130,false,Rx,0,5,41,40,21,5F,2C,00,00,00,
33870792,000001A0,false,Rx,0,8,00,80,00,60,00,0F,00,91,
33871063,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
33872253,000000A8,false,Rx,0,8,64,69,02,70,02,0C,CF,02,
33872489,000000A9,false,Rx,0,8,8C,09,8E,DF,12,D7,7F,02,
33872724,000000AA,false,Rx,0,8,25,B9,01,00,A8,0F,80,87,
33879395,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33882318,000000A8,false,Rx,0,8,35,4A,02,60,02,0C,CF,02,
33882538,000000A9,false,Rx,0,8,6D,0A,8E,CF,12,D7,6F,02,
33882773,000000AA,false,Rx,0,8,26,BA,01,00,A8,0F,80,87,
33889352,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33889603,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
33889794,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
33890064,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
33890321,000001A0,false,Rx,0,8,00,80,00,30,00,0F,10,71,
33890589,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
33892280,000000A8,false,Rx,0,8,16,4B,02,40,02,0C,CF,02,
33892505,000000A9,false,Rx,0,8,4E,0B,8E,CF,12,D7,4F,02,
33892751,000000AA,false,Rx,0,8,47,DB,01,00,A8,0F,80,87,
33892975,000001B6,false,Rx,0,7,FF,C2,00,00,40,A0,1F,00,
33893201,000001D0,false,Rx,0,8,3F,3C,24,C6,9A,60,8D,D8,
33893461,00000200,false,Rx,0,8,00,80,C0,00,00,00,00,00,
33899335,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33899531,000000C8,false,Rx,0,6,4F,FF,D1,00,00,BC,00,00,
33902322,000000A8,false,Rx,0,8,17,5C,02,30,02,0C,CF,02,
33902557,000000A9,false,Rx,0,8,2F,0C,8E,BF,12,D7,3F,02,
33902792,000000AA,false,Rx,0,8,A2,DC,01,00,00,10,80,89,
33905433,00000310,false,Rx,0,7,6E,36,05,00,00,42,20,00,
33909366,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33909618,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
33909808,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
33910122,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
33910379,000001A0,false,Rx,0,8,00,80,00,10,FF,12,20,64,
33910636,000001A6,false,Rx,0,8,00,00,00,00,00,00,A0,F0,
33910905,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
33911263,000001FB,false,Rx,0,2,F6,FF,00,00,00,00,00,00,
33912257,000000A8,false,Rx,0,8,18,3D,02,50,02,0C,CF,02,
33912493,000000A9,false,Rx,0,8,70,0D,8E,DF,12,D7,5F,02,
33912717,000000AA,false,Rx,0,8,A3,DD,01,00,00,10,80,89,
33912941,000001B6,false,Rx,0,7,FF,C2,00,00,40,A0,1D,00,
33915440,00000130,false,Rx,0,5,41,40,21,1F,ED,00,00,00,
33919408,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33922332,00000492,false,Rx,0,8,17,52,FF,FF,FF,FF,FF,FF,
33922584,000000A8,false,Rx,0,8,F8,3E,02,30,02,0C,CF,02,
33922808,000000A9,false,Rx,0,8,50,0E,8E,DF,12,D6,3F,02,
33923045,000000AA,false,Rx,0,8,A4,DE,01,00,00,10,80,89,
33929401,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33929653,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
33929843,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
33930125,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,20,00,06,
33930382,000001A0,false,Rx,0,8,00,80,00,10,FF,0F,30,71,
33930639,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
33932241,000000A8,false,Rx,0,8,FA,40,02,30,02,0C,CF,02,
33932477,000000A9,false,Rx,0,8,42,00,8E,DF,12,D6,3F,02,
33932712,000000AA,false,Rx,0,8,B2,A0,01,00,4C,10,80,89,
33937595,000001B4,false,Rx,0,8,00,D0,E2,F8,00,32,FE,93,
33939411,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33942288,000000A8,false,Rx,0,8,CB,01,02,40,02,0C,CF,02,
33942507,000000A9,false,Rx,0,8,71,01,8D,FF,12,D5,4F,02,
33942742,000000AA,false,Rx,0,8,B3,A1,01,00,4C,10,80,89,
33949352,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33949604,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
33949794,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
33950086,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,20,00,06,
33950343,000001A0,false,Rx,0,8,00,80,00,F0,FF,0F,40,62,
33950600,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
33952147,000000A8,false,Rx,0,8,8C,02,02,00,02,0C,CF,02,
33952383,000000A9,false,Rx,0,8,2E,02,8D,FF,12,D1,0F,02,
33952607,000000AA,false,Rx,0,8,B4,A2,01,00,4C,10,80,89,
33959363,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33962287,000000A8,false,Rx,0,8,99,13,FD,00,02,0C,CF,02,
33962528,000000A9,false,Rx,0,8,2F,03,8D,FF,12,D1,0F,02,
33962752,000000AA,false,Rx,0,8,EC,83,01,00,A4,10,80,88,
33969408,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33969660,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
33969839,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
33970032,00000130,false,Rx,0,5,41,40,21,1F,0E,00,00,00,
33970266,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,20,00,06,
33970534,000001A0,false,Rx,0,8,00,80,00,10,00,0F,50,91,
33970792,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
33972141,000000A8,false,Rx,0,8,66,E4,FC,00,FD,0C,CF,02,
33972377,000000A9,false,Rx,0,8,4B,04,8D,1F,13,D0,0F,FD,
33972601,000000AA,false,Rx,0,8,ED,84,01,00,A4,10,80,88,
33979390,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33982258,000000A8,false,Rx,0,8,33,D5,F8,E0,FC,0C,CF,02,
33982489,000000A9,false,Rx,0,8,2A,05,8D,1F,13,CE,EF,FC,
33982723,000000AA,false,Rx,0,8,EE,85,01,00,A4,10,80,88,
33989403,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
33989654,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
33989845,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
33990115,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,20,00,06,
33990382,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,60,32,
33990641,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
33992120,000000A8,false,Rx,0,8,20,D6,F8,D0,F8,0C,CF,02,
33992356,000000A9,false,Rx,0,8,17,06,8D,1F,13,CE,DF,F8,
33992580,000000AA,false,Rx,0,8,FA,56,01,00,E0,10,80,87,
33992804,000001B6,false,Rx,0,7,FF,C2,00,00,3E,A0,1D,00,
33993042,000001D0,false,Rx,0,8,3F,3C,25,C6,FC,60,8D,D7,
33993177,00000381,false,Rx,0,2,7C,F0,00,00,00,00,00,00,
33993377,000003B3,false,Rx,0,6,1F,C8,FF,7F,00,F1,00,00,
33993608,000003B4,false,Rx,0,8,CC,F3,09,FC,FF,FF,FF,FF,
33999385,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34002208,000000A8,false,Rx,0,8,21,D7,F8,D0,F8,0C,CF,02,
34002439,000000A9,false,Rx,0,8,33,07,8D,3F,13,C9,DF,F8,
34002673,000000AA,false,Rx,0,8,FB,57,01,00,E0,10,80,87,
34009363,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34009615,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34009805,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
34010119,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,20,00,06,
34010376,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,70,45,
34010634,000001A6,false,Rx,0,8,00,00,00,00,00,00,30,F2,
34010902,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
34013227,000000A8,false,Rx,0,8,22,D8,F8,D0,F8,0C,CF,02,
34013469,000000A9,false,Rx,0,8,34,08,8D,3F,13,C9,DF,F8,
34013694,000000AA,false,Rx,0,8,9E,58,01,00,84,10,80,85,
34013940,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
34017579,000005E2,false,Rx,0,8,08,02,00,FE,FF,FF,FF,FF,
34019417,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34022204,000000A8,false,Rx,0,8,63,F9,F8,F0,F8,0C,CF,02,
34022435,000000A9,false,Rx,0,8,69,09,8F,4F,13,CB,FF,F8,
34022669,000000AA,false,Rx,0,8,7F,39,01,00,84,10,80,85,
34022895,000001B6,false,Rx,0,7,FF,C2,00,00,3E,A0,17,00,
34029342,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34029594,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34029786,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
34030065,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,20,00,06,
34030322,000001A0,false,Rx,0,8,00,80,00,F0,FF,12,80,A5,
34030592,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
34032082,000000A8,false,Rx,0,8,64,FA,F8,F0,F8,0C,CF,02,
34032307,000000A9,false,Rx,0,8,66,0A,8F,4F,13,C7,FF,F8,
34032542,000000AA,false,Rx,0,8,A0,5A,01,00,84,10,80,85,
34037592,000001B4,false,Rx,0,8,00,D0,E2,F9,00,32,FE,94,
34039375,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34042856,000000A8,false,Rx,0,8,65,FB,F8,F0,F8,0C,CF,02,
34043088,000000A9,false,Rx,0,8,67,0B,8F,4F,13,C7,FF,F8,
34043323,000000AA,false,Rx,0,8,FB,5B,01,00,DC,0F,80,88,
34049339,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34049591,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34049772,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
34050051,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,20,00,06,
34050319,000001A0,false,Rx,0,8,00,80,00,00,00,0F,90,C1,
34050588,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
34052102,000000A8,false,Rx,0,8,66,FC,F8,F0,F8,0C,CF,02,
34052337,000000A9,false,Rx,0,8,28,0C,8F,0F,13,C7,FF,F8,
34052572,000000AA,false,Rx,0,8,FC,5C,01,00,DC,0F,80,88,
34059352,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34062198,000000A8,false,Rx,0,8,67,FD,F8,F0,F8,0C,CF,02,
34062428,000000A9,false,Rx,0,8,26,0D,8F,0F,13,C4,FF,F8,
34062663,000000AA,false,Rx,0,8,4E,AD,01,00,DC,0F,80,88,
34069454,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34069706,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34069887,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
34070056,00000194,false,Rx,0,4,F4,F7,00,FC,00,00,00,00,
34070290,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,20,00,06,
34070481,00000130,false,Rx,0,5,41,40,21,1F,10,00,00,00,
34070716,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,A0,75,
34070984,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
34073244,000000A8,false,Rx,0,8,68,FE,F8,F0,F8,0C,CF,02,
34073479,000000A9,false,Rx,0,8,27,0E,8F,0F,13,C4,FF,F8,
34073712,000000AA,false,Rx,0,8,D2,AE,01,00,60,0F,80,88,
34079474,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34082197,000000A8,false,Rx,0,8,3A,E0,F8,E0,F8,0C,CF,02,
34082427,000000A9,false,Rx,0,8,D7,00,8E,DF,12,C4,EF,F8,
34082662,000000AA,false,Rx,0,8,C4,A0,01,00,60,0F,80,88,
34089496,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34089749,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34089940,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
34090231,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,20,00,06,
34090489,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,B0,82,
34090757,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
34092127,000000A8,false,Rx,0,8,3B,E1,F8,E0,F8,0C,CF,02,
34092351,000000A9,false,Rx,0,8,D5,01,8E,DF,12,C1,EF,F8,
34092597,000000AA,false,Rx,0,8,06,E1,01,00,60,0F,80,88,
34092811,000001B6,false,Rx,0,7,FF,C2,00,00,33,A0,17,00,
34093048,000001D0,false,Rx,0,8,3F,3C,25,C6,FC,60,8D,D6,
34093282,000003B4,false,Rx,0,8,CC,F3,09,FC,FF,FF,FF,FF,
34099457,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34099653,000000C8,false,Rx,0,6,4F,FF,31,00,00,BC,00,00,
34102092,000001FB,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
34102325,000000A8,false,Rx,0,8,3C,E2,F8,E0,F8,0C,CF,02,
34102560,000000A9,false,Rx,0,8,D5,02,8E,DF,12,C0,EF,F8,
34102796,000000AA,false,Rx,0,8,07,E2,01,00,60,0F,80,88,
34109420,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34109674,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34109875,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
34110199,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,20,00,06,
34110457,000001A0,false,Rx,0,8,00,80,00,90,FF,0F,C0,82,
34110725,000001A6,false,Rx,0,8,00,00,00,00,00,00,C0,F3,
34110982,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
34111252,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
34112183,000000A8,false,Rx,0,8,3D,E3,F8,E0,F8,0C,CF,02,
34112417,000000A9,false,Rx,0,8,D6,03,8E,DF,12,C0,EF,F8,
34112652,000000AA,false,Rx,0,8,63,E3,01,00,B8,0E,80,8C,
34112866,000001B6,false,Rx,0,7,FF,C2,00,00,33,A0,15,00,
34117654,00000310,false,Rx,0,7,6E,37,05,00,00,42,20,00,
34119435,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34122199,000000A8,false,Rx,0,8,3E,E4,F8,E0,F8,0C,CF,02,
34122430,000000A9,false,Rx,0,8,A7,04,8E,AF,12,C0,EF,F8,
34122653,000000AA,false,Rx,0,8,64,E4,01,00,B8,0E,80,8C,
34129387,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34129640,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34129831,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
34130110,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
34130367,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,D0,A2,
34130625,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
34132117,000000A8,false,Rx,0,8,3F,E5,F8,E0,F8,0C,CF,02,
34132352,000000A9,false,Rx,0,8,A8,05,8E,AF,12,C0,EF,F8,
34132576,000000AA,false,Rx,0,8,C5,45,02,00,B8,0E,80,8C,
34137604,000001B4,false,Rx,0,8,00,D0,E2,FA,00,32,FE,95,
34139430,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34142206,000000A8,false,Rx,0,8,40,E6,F8,E0,F8,0C,CF,02,
34142436,000000A9,false,Rx,0,8,A9,06,8E,AF,12,C0,EF,F8,
34142671,000000AA,false,Rx,0,8,22,46,02,00,10,0E,80,90,
34149383,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34149636,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34149816,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
34150095,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
34150365,000001A0,false,Rx,0,8,00,80,00,90,FF,12,E0,A5,
34150622,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
34152113,000000A8,false,Rx,0,8,21,D7,F8,D0,F8,0C,CF,02,
34152348,000000A9,false,Rx,0,8,69,07,8D,7F,12,C0,DF,F8,
34152583,000000AA,false,Rx,0,8,23,47,02,00,10,0E,80,90,
34152808,000001B6,false,Rx,0,7,FF,C2,00,00,33,A0,19,00,
34159378,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34162213,000000A8,false,Rx,0,8,22,D8,F8,D0,F8,0C,CF,02,
34162443,000000A9,false,Rx,0,8,69,08,8D,7F,12,BF,DF,F8,
34162679,000000AA,false,Rx,0,8,94,B8,02,00,10,0E,80,90,
34169457,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34169699,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34169890,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
34170070,00000130,false,Rx,0,5,41,40,21,1F,21,00,00,00,
34170315,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
34170573,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,00,F4,
34170841,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
34173288,000000A8,false,Rx,0,8,23,D9,F8,D0,F8,0C,CF,02,
34173524,000000A9,false,Rx,0,8,6A,09,8D,7F,12,BF,DF,F8,
34173756,000000AA,false,Rx,0,8,E8,B9,02,00,64,0D,80,90,
34179463,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34182207,000000A8,false,Rx,0,8,24,DA,F8,D0,F8,0C,CF,02,
34182448,000000A9,false,Rx,0,8,4A,0A,8D,5F,12,BE,DF,F8,
34182685,000000AA,false,Rx,0,8,E9,BA,02,00,64,0D,80,90,
34189462,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34189715,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34189895,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
34190196,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
34190455,000001A0,false,Rx,0,8,00,80,00,F0,FF,12,10,35,
34190712,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
34192148,000000A8,false,Rx,0,8,25,DB,F8,D0,F8,0C,CF,02,
34192383,000000A9,false,Rx,0,8,49,0B,8D,5F,12,BC,DF,F8,
34192619,000000AA,false,Rx,0,8,5B,2B,03,00,64,0D,80,90,
34192832,000001B6,false,Rx,0,7,FF,C2,00,00,28,A0,19,00,
34193068,000001D0,false,Rx,0,8,3F,3C,26,C6,FC,60,8D,D5,
34193314,000003B4,false,Rx,0,8,CC,F3,09,FC,FF,FF,FF,FF,
34193461,000002F3,false,Rx,0,3,08,FC,FA,00,00,00,00,00,
34199416,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34202239,000000A8,false,Rx,0,8,26,DC,F8,D0,F8,0C,CF,02,
34202469,000000A9,false,Rx,0,8,4B,0C,8D,5F,12,BD,DF,F8,
34202694,000000AA,false,Rx,0,8,5C,2C,03,00,64,0D,80,90,
34209371,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34209613,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34209804,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
34210116,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
34210374,000001A0,false,Rx,0,8,00,80,00,D0,FF,12,20,25,
34210631,000001A6,false,Rx,0,8,00,00,00,00,00,00,50,F5,
34210899,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
34211248,000004B0,false,Rx,0,8,00,42,FE,01,FF,FF,FF,FF,
34212145,000000A8,false,Rx,0,8,27,DD,F8,D0,F8,0C,CF,02,
34212380,000000A9,false,Rx,0,8,4C,0D,8D,5F,12,BD,DF,F8,
34212605,000000AA,false,Rx,0,8,AF,2D,03,00,B4,0C,80,93,
34219371,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34222262,000000A8,false,Rx,0,8,68,FE,F8,F0,F8,0C,CF,02,
34222492,000000A9,false,Rx,0,8,61,0E,8F,4F,12,BF,FF,F8,
34222728,000000AA,false,Rx,0,8,B0,2E,03,00,B4,0C,80,93,
34222963,00000592,false,Rx,0,8,30,01,00,8B,06,F1,38,07,
34229376,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34229629,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34229820,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
34230099,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
34230358,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,30,22,
34230626,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
34232139,000000A8,false,Rx,0,8,5A,F0,F8,F0,F8,0C,CF,02,
34232363,000000A9,false,Rx,0,8,4E,00,8F,4F,12,BA,FF,F8,
34232599,000000AA,false,Rx,0,8,43,C0,03,00,B4,0C,80,93,
34232834,00000592,false,Rx,0,8,32,01,00,20,18,F4,18,FF,
34237610,000001B4,false,Rx,0,8,00,D0,E2,FB,00,32,FE,96,
34239425,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34242246,000000A8,false,Rx,0,8,5B,F1,F8,F0,F8,0C,CF,02,
34242476,000000A9,false,Rx,0,8,4F,01,8F,4F,12,BA,FF,F8,
34242712,000000AA,false,Rx,0,8,44,C1,03,00,B4,0C,80,93,
34249389,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34249642,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34249822,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
34250101,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
34250359,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,40,32,
34250627,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
34252119,000000A8,false,Rx,0,8,5C,F2,F8,F0,F8,0C,CF,02,
34252354,000000A9,false,Rx,0,8,50,02,8F,4F,12,BA,FF,F8,
34252590,000000AA,false,Rx,0,8,8D,C2,03,00,00,0C,80,90,
34259367,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34262258,000000A8,false,Rx,0,8,5D,F3,F8,F0,F8,0C,CF,02,
34262500,000000A9,false,Rx,0,8,20,03,8F,1F,12,B9,FF,F8,
34262735,000000AA,false,Rx,0,8,8E,C3,03,00,00,0C,80,90,
34269458,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34269710,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34269900,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
34270069,00000194,false,Rx,0,4,F5,F8,00,FC,00,00,00,00,
34270304,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
34270495,00000130,false,Rx,0,5,41,40,21,1F,32,00,00,00,
34270729,000001A0,false,Rx,0,8,00,80,00,D0,FF,0F,50,52,
34270999,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
34272183,000000A8,false,Rx,0,8,5E,F4,F8,F0,F8,0C,CF,02,
34272418,000000A9,false,Rx,0,8,1D,04,8F,1F,12,B5,FF,F8,
34272654,000000AA,false,Rx,0,8,40,74,04,00,00,0C,80,90,
34279456,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34279752,000001B5,false,Rx,0,7,C8,FF,00,00,C8,FF,FF,00,
34282265,000000A8,false,Rx,0,8,5F,F5,F8,F0,F8,0C,CF,02,
34282501,000000A9,false,Rx,0,8,1E,05,8F,1F,12,B5,FF,F8,
34282736,000000AA,false,Rx,0,8,41,75,04,00,00,0C,80,90,
34289471,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34289723,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
34289914,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
34290216,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
34290484,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,60,32,
34290741,000002B2,false,Rx,0,8,00,00,00,00,30,00,00,04,
34292144,000000A8,false,Rx,0,8,60,F6,F8,F0,F8,0C,CF,02,
34292379,000000A9,false,Rx,0,8,1F,06,8F,1F,12,B5,FF,F8,
34292616,000000AA,false,Rx,0,8,8D,76,04,00,48,0B,80,94,
34292839,000001B6,false,Rx,0,7,FF,C2,00,00,1F,A0,19,00,
34293075,000001D0,false,Rx,0,8,3F,3C,26,C6,FC,60,8D,D4,
34293212,000001FB,false,Rx,0,2,F8,FF,00,00,00,00,00,00,
34299160,00000480,false,Rx,0,8,12,42,FD,01,FF,FF,FF,FF,
34299436,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
34299648,000000C8,false,Rx,0,6,4F,FF,81,00,00,BC,00,00,
34302196,000000A8,false,Rx,0,8,61,F7,F8,F0,F8,0C,CF,02,
34302444,000000A9,false,Rx,0,8,00,07,8F,FF,11,B6,FF,F8,
