Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
9195367,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9196509,000000A8,false,Rx,0,8,89,F7,01,F0,01,F0,03,02,
9196733,000000A9,false,Rx,0,8,64,17,6C,1F,16,6C,8F,06,
9196961,000000AA,false,Rx,0,8,AD,F7,01,00,18,0D,80,64,
9202775,000001B6,false,Rx,0,7,00,FC,2B,04,3C,A0,23,00,
9204097,000000C4,false,Rx,0,7,0E,0A,FC,00,00,FF,F1,00,
9206362,000000A8,false,Rx,0,8,8A,F8,01,F0,01,F0,03,02,
9206585,000000A9,false,Rx,0,8,65,18,6C,1F,16,6C,8F,06,
9206808,000000AA,false,Rx,0,8,AE,F8,01,00,18,0D,80,64,
9214069,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
9214300,000000C4,false,Rx,0,7,10,0A,FC,E4,00,FF,F1,00,
9214524,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9214752,0000019E,false,Rx,0,8,00,E0,9F,FC,FE,00,00,1C,
9214976,000001A0,false,Rx,0,8,00,80,00,50,00,FF,2F,A1,
9215210,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
9215435,000001A6,false,Rx,0,8,04,00,02,00,02,00,58,FF,
9216395,000000A8,false,Rx,0,8,9B,F9,01,00,02,F0,03,02,
9216619,000000A9,false,Rx,0,8,56,19,6C,1F,16,6C,7F,06,
9216844,000000AA,false,Rx,0,8,AB,F9,01,00,14,0D,80,64,
9224080,000000C4,false,Rx,0,7,10,0A,FC,E4,00,FF,F1,00,
9227065,000000A8,false,Rx,0,8,9C,FA,01,00,02,F0,03,02,
9227297,000000A9,false,Rx,0,8,55,1A,6B,1F,16,6B,7F,06,
9227521,000000AA,false,Rx,0,8,BC,0A,02,00,14,0D,80,64,
9227746,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
9233996,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
9234240,000000C4,false,Rx,0,7,10,0A,FC,00,00,FF,F1,00,
9234464,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9234688,0000019E,false,Rx,0,8,00,E0,9F,FC,FE,00,00,1C,
9234913,000001A0,false,Rx,0,8,00,80,00,00,00,02,30,54,
9235138,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9236469,000000A8,false,Rx,0,8,9D,FB,01,00,02,F0,03,02,
9236692,000000A9,false,Rx,0,8,56,1B,6B,1F,16,6B,7F,06,
9236917,000000AA,false,Rx,0,8,BD,0B,02,00,14,0D,80,64,
9243987,000000C4,false,Rx,0,7,10,0A,FC,00,00,FF,F1,00,
9246428,000000A8,false,Rx,0,8,AE,0C,02,00,02,F0,03,02,
9246653,000000A9,false,Rx,0,8,07,1C,6B,1F,16,6B,2F,06,
9246876,000001B4,false,Rx,0,8,00,D0,E2,F7,04,32,FE,96,
9247105,000000AA,false,Rx,0,8,BA,0C,02,00,10,0D,80,64,
9253989,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
9254223,000000C4,false,Rx,0,7,10,0A,FC,00,00,FF,F1,00,
9254447,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9254672,0000019E,false,Rx,0,8,00,E0,9F,FC,FE,00,00,1C,
9254897,000001A0,false,Rx,0,8,00,80,00,00,00,02,40,64,
9255121,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9255353,000004A9,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
9256493,000000A8,false,Rx,0,8,AF,0D,02,00,02,F0,03,02,
9256717,000000A9,false,Rx,0,8,08,1D,6B,1F,16,6B,2F,06,
9257127,000000AA,false,Rx,0,8,BB,0D,02,00,10,0D,80,64,
9263989,000000C4,false,Rx,0,7,10,0A,FC,00,00,FF,F1,00,
9264224,00000194,false,Rx,0,4,E2,F1,00,F0,00,00,00,00,
9264447,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
9266319,000000A8,false,Rx,0,8,C0,0E,02,10,02,F0,03,02,
9266544,000000A9,false,Rx,0,8,C8,1E,6B,1F,16,6B,EF,05,
9266952,000000AA,false,Rx,0,8,CC,1E,02,00,10,0D,80,64,
9274117,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
9274348,000000C4,false,Rx,0,7,10,0A,FC,00,00,FF,F1,00,
9274571,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9274795,0000019E,false,Rx,0,8,00,E0,9F,FC,FE,00,00,1C,
9275024,000001A0,false,Rx,0,8,00,80,00,60,00,FF,5F,E1,
9275255,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
9276413,000000A8,false,Rx,0,8,B2,00,02,10,02,F0,03,02,
9276819,000000A9,false,Rx,0,8,BA,10,6B,1F,16,6B,EF,05,
9277044,000000AA,false,Rx,0,8,BE,10,02,00,10,0D,80,64,
9278186,00000130,false,Rx,0,5,45,43,21,8F,98,00,00,00,
9284100,000000C4,false,Rx,0,7,10,0A,FC,00,00,FF,F1,00,
9284330,000001B6,false,Rx,0,7,00,FC,29,04,3C,A0,23,00,
9286270,000000A8,false,Rx,0,8,83,F1,01,F0,01,F0,03,02,
9286493,000000A9,false,Rx,0,8,BB,11,6B,1F,16,6B,EF,05,
9286718,000000AA,false,Rx,0,8,CF,11,02,00,20,0D,80,64,
9291285,000001D0,false,Rx,0,8,4A,FF,6C,C2,DD,2C,CD,A8,
9294068,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
9294299,000000C4,false,Rx,0,7,12,0A,FC,1B,00,FF,F1,00,
9294523,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9294746,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
9294970,000001A0,false,Rx,0,8,00,80,00,10,00,02,60,94,
9295198,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9297620,000000A8,false,Rx,0,8,84,F2,01,F0,01,F0,03,02,
9297845,000000A9,false,Rx,0,8,BC,12,6B,1F,16,6B,EF,05,
9298070,000000AA,false,Rx,0,8,D0,12,02,00,20,0D,80,64,
9304031,000000C4,false,Rx,0,7,12,0A,FC,1B,00,FF,F1,00,
9304254,000000C8,false,Rx,0,6,06,0A,AC,00,00,8C,00,00,
9306500,000000A8,false,Rx,0,8,75,F3,01,E0,01,F0,03,02,
9306724,000000A9,false,Rx,0,8,BD,13,6B,0F,16,6B,FF,05,
9306947,000000AA,false,Rx,0,8,B5,F3,01,00,24,0D,80,64,
9314023,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
9314257,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9314482,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9314705,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
9314933,000001A0,false,Rx,0,8,00,80,00,60,00,FF,7F,01,
9315177,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
9315407,000001A6,false,Rx,0,8,04,00,02,00,02,00,E8,F0,
9316925,000000A8,false,Rx,0,8,76,E4,01,F0,01,F0,03,02,
9317156,000000A9,false,Rx,0,8,7E,14,6B,0F,16,6B,BF,05,
9317387,000000AA,false,Rx,0,8,B6,F4,01,00,24,0D,80,64,
9324127,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9326193,000000A8,false,Rx,0,8,87,F5,01,F0,01,F0,03,02,
9326418,000000A9,false,Rx,0,8,7F,15,6B,0F,16,6B,BF,05,
9326825,000000AA,false,Rx,0,8,B7,F5,01,00,24,0D,80,64,
9333974,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
9334206,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9334430,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9334654,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
9334877,000001A0,false,Rx,0,8,00,80,00,B0,FF,02,80,55,
9335104,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9336434,000000A8,false,Rx,0,8,78,E6,01,F0,01,F0,03,02,
9336660,000000A9,false,Rx,0,8,40,16,6B,0F,16,6B,7F,05,
9336884,000000AA,false,Rx,0,8,B8,F6,01,00,24,0D,80,64,
9343939,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9346368,000000A8,false,Rx,0,8,89,F7,01,F0,01,F0,03,02,
9346776,000000A9,false,Rx,0,8,43,17,6C,0F,16,6C,7F,05,
9347001,000000AA,false,Rx,0,8,B9,F7,01,00,24,0D,80,64,
9347595,000001B4,false,Rx,0,8,00,D0,E2,F8,04,32,FE,97,
9349942,00000480,false,Rx,0,8,12,42,FD,FF,FF,FF,FF,FF,
9354066,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
9354297,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9354520,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9354748,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
9354973,000001A0,false,Rx,0,8,00,80,00,90,00,02,90,45,
9355206,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9356348,000000A8,false,Rx,0,8,6A,E8,01,E0,01,F0,03,02,
9356754,000000A9,false,Rx,0,8,74,18,6C,0F,16,6C,AF,05,
9356978,000000AA,false,Rx,0,8,BE,F8,01,00,28,0D,80,64,
9362405,000001B6,false,Rx,0,7,00,FC,26,04,3C,A0,23,00,
9364128,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9364133,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
9366381,000000A8,false,Rx,0,8,6B,E9,01,E0,01,F0,03,02,
9366604,000000A9,false,Rx,0,8,85,19,6C,0F,16,6C,BF,05,
9366829,000000AA,false,Rx,0,8,AF,E9,01,00,28,0D,80,64,
9373964,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
9374188,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9374604,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9374828,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
9375054,000001A0,false,Rx,0,8,00,80,00,F0,FF,FF,AF,C2,
9375287,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
9376443,000000A8,false,Rx,0,8,5C,DA,01,E0,01,F0,03,02,
9376667,000000A9,false,Rx,0,8,C6,1A,6C,0F,16,6C,FF,05,
9376891,000000AA,false,Rx,0,8,B8,EA,01,00,30,0D,80,64,
9378225,00000130,false,Rx,0,5,45,43,21,8F,A9,00,00,00,
9384150,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9388244,000000A8,false,Rx,0,8,6D,EB,01,E0,01,F0,03,02,
9388472,000000A9,false,Rx,0,8,E7,1B,6C,0F,16,6C,1F,06,
9390025,000000AA,false,Rx,0,8,B5,EB,01,00,2C,0D,80,64,
9391023,000001D0,false,Rx,0,8,4A,FF,6C,C2,0A,2D,CD,A8,
9394028,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
9394270,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9394534,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9394758,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
9394981,000001A0,false,Rx,0,8,00,80,00,00,00,02,B0,D4,
9395213,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9396354,000000A8,false,Rx,0,8,6E,EC,01,E0,01,F0,03,02,
9396578,000000A9,false,Rx,0,8,E8,1C,6C,0F,16,6C,1F,06,
9396803,000000AA,false,Rx,0,8,B6,EC,01,00,2C,0D,80,64,
9404065,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9406312,000000A8,false,Rx,0,8,6F,ED,01,E0,01,F0,03,02,
9406537,000000A9,false,Rx,0,8,2A,1D,6C,0F,16,6C,5F,06,
9406760,000000AA,false,Rx,0,8,B3,ED,01,00,28,0D,80,64,
9413943,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
9414176,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9414400,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9414622,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
9414847,000001A0,false,Rx,0,8,00,80,00,E0,FF,02,C0,C5,
9415074,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9415489,000001A6,false,Rx,0,8,04,00,02,00,02,00,78,F2,
9416450,000000A8,false,Rx,0,8,70,EE,01,E0,01,F0,03,02,
9416673,000000A9,false,Rx,0,8,2B,1E,6C,0F,16,6C,5F,06,
9416899,000000AA,false,Rx,0,8,B4,EE,01,00,28,0D,80,64,
9424107,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9426160,000000A8,false,Rx,0,8,32,C0,01,D0,01,F0,03,02,
9426392,000000A9,false,Rx,0,8,2D,10,6C,0F,16,6C,6F,06,
9426615,000000AA,false,Rx,0,8,B6,E0,01,00,38,0D,80,64,
9427023,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
9433938,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
9434208,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9434473,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9434698,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
9434922,000001A0,false,Rx,0,8,00,80,00,B0,FF,02,D0,A5,
9435150,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9436317,000000A8,false,Rx,0,8,33,C1,01,D0,01,F0,03,02,
9436723,000000A9,false,Rx,0,8,2E,11,6C,0F,16,6C,6F,06,
9436948,000000AA,false,Rx,0,8,B7,E1,01,00,38,0D,80,64,
9437181,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
9443821,000001B6,false,Rx,0,7,00,FC,29,04,3C,A0,23,00,
9444059,000000C4,false,Rx,0,7,12,0A,FC,00,00,FF,F1,00,
9446303,000000A8,false,Rx,0,8,44,D2,01,D0,01,F0,03,02,
9446527,000000A9,false,Rx,0,8,1F,12,6C,FF,15,6C,6F,06,
9446750,000000AA,false,Rx,0,8,94,C2,01,00,34,0D,80,64,
9447713,000001B4,false,Rx,0,8,00,D0,E2,F9,04,32,FE,98,
9453989,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
9454225,000000C4,false,Rx,0,7,15,0A,FC,0D,00,FF,F1,00,
9454449,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9454672,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
9454896,000001A0,false,Rx,0,8,00,80,00,10,00,FF,EF,22,
9455122,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
9457547,000000A8,false,Rx,0,8,45,D3,01,D0,01,F0,03,02,
9457954,000000A9,false,Rx,0,8,20,13,6C,FF,15,6C,6F,06,
9458189,000000AA,false,Rx,0,8,95,C3,01,00,34,0D,80,64,
9464104,000000C4,false,Rx,0,7,17,0A,FC,0D,00,FF,F1,00,
9464370,00000194,false,Rx,0,4,E3,F2,00,F0,00,00,00,00,
9464375,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
9466061,000000A8,false,Rx,0,8,26,C4,01,C0,01,F0,03,02,
9466487,000000A9,false,Rx,0,8,21,14,6C,0F,16,6C,5F,06,
9466710,000000AA,false,Rx,0,8,96,C4,01,00,34,0D,80,64,
9474050,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
9474281,000000C4,false,Rx,0,7,17,0A,FC,00,00,FF,F1,00,
9474503,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9474727,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
9475149,000001A0,false,Rx,0,8,00,80,00,90,FF,FF,0F,C1,
9475380,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
9476333,000000A8,false,Rx,0,8,47,D5,01,D0,01,F0,03,02,
9476557,000000A9,false,Rx,0,8,F1,15,6C,0F,16,6C,2F,06,
9476781,000000AA,false,Rx,0,8,93,C5,01,00,30,0D,80,64,
9478475,00000130,false,Rx,0,5,45,43,21,8F,BA,00,00,00,
9484214,000000C4,false,Rx,0,7,19,0A,FC,00,00,FF,F1,00,
9486451,000000A8,false,Rx,0,8,48,D6,01,D0,01,F0,03,02,
9486860,000000A9,false,Rx,0,8,F2,16,6C,0F,16,6C,2F,06,
9487086,000000AA,false,Rx,0,8,A4,D6,01,00,30,0D,80,64,
9490587,000001D0,false,Rx,0,8,4A,FF,6D,C2,37,2D,CD,A8,
9494422,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
9494427,000000C4,false,Rx,0,7,19,0A,FC,00,00,FF,F1,00,
9494657,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9494882,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
9495113,000001A0,false,Rx,0,8,00,80,00,10,00,FF,1F,51,
9495348,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
9496313,000000A8,false,Rx,0,8,59,D7,01,E0,01,F0,03,02,
9496722,000000A9,false,Rx,0,8,D3,17,6C,0F,16,6C,0F,06,
9496945,000000AA,false,Rx,0,8,9D,D7,01,00,28,0D,80,64,
9504146,000000C4,false,Rx,0,7,1B,0A,FC,00,00,FF,F1,00,
9504372,000000C8,false,Rx,0,6,0F,0A,0C,71,00,9C,00,00,
9506276,000000A8,false,Rx,0,8,5A,D8,01,E0,01,F0,03,02,
9506685,000000A9,false,Rx,0,8,E4,18,6C,1F,16,6C,0F,06,
9506910,000000AA,false,Rx,0,8,AE,E8,01,00,28,0D,80,64,
9513959,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
9514193,000000C4,false,Rx,0,7,1B,0A,FC,00,00,FF,F1,00,
9514423,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9514647,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
9514872,000001A0,false,Rx,0,8,00,80,00,E0,FF,FF,2F,32,
9515097,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
9515327,000001A6,false,Rx,0,8,04,00,02,00,02,00,08,F4,
9516287,000000A8,false,Rx,0,8,4B,D9,01,D0,01,F0,03,02,
9516707,000000A9,false,Rx,0,8,26,19,6C,1F,16,6C,4F,06,
9516929,000000AA,false,Rx,0,8,B3,E9,01,00,2C,0D,80,64,
9522683,000001B6,false,Rx,0,7,00,FC,2A,04,3C,A0,23,00,
9524017,000000C4,false,Rx,0,7,1B,0A,FC,00,00,FF,F1,00,
9526287,000000A8,false,Rx,0,8,4C,DA,01,D0,01,F0,03,02,
9526513,000000A9,false,Rx,0,8,17,1A,6C,0F,16,6C,4F,06,
9526747,000000AA,false,Rx,0,8,A4,DA,01,00,2C,0D,80,64,
9531673,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
9533931,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
9534159,000000C4,false,Rx,0,7,1B,0A,FC,00,00,FF,F1,00,
9534575,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9534810,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
9535039,000001A0,false,Rx,0,8,00,80,00,30,00,02,30,84,
9535269,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9536411,000000A8,false,Rx,0,8,5D,DB,01,E0,01,F0,03,02,
9536634,000000A9,false,Rx,0,8,C7,1B,6C,0F,16,6C,FF,05,
9536858,000000AA,false,Rx,0,8,A1,DB,01,00,28,0D,80,64,
9544086,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9547472,000000A8,false,Rx,0,8,6E,EC,01,E0,01,F0,03,02,
9547710,000001B4,false,Rx,0,8,00,D0,E2,FA,04,32,FE,99,
9547951,000000A9,false,Rx,0,8,DA,1C,6D,1F,16,6D,FF,05,
9548208,000000AA,false,Rx,0,8,B2,EC,01,00,28,0D,80,64,
9554036,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
9554267,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9554491,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9554719,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
9554943,000001A0,false,Rx,0,8,00,80,00,F0,FF,02,40,55,
9555179,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9556311,000000A8,false,Rx,0,8,4F,DD,01,D0,01,F0,03,02,
9556542,000000A9,false,Rx,0,8,CB,1D,6D,1F,16,6D,EF,05,
9556766,000000AA,false,Rx,0,8,B3,ED,01,00,28,0D,80,64,
9564081,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9564086,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
9566359,000000A8,false,Rx,0,8,50,DE,01,D0,01,F0,03,02,
9566583,000000A9,false,Rx,0,8,CC,1E,6D,1F,16,6D,EF,05,
9566991,000000AA,false,Rx,0,8,A8,DE,01,00,2C,0D,80,64,
9574130,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
9574353,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9574596,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9574822,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
9575054,000001A0,false,Rx,0,8,00,80,00,00,00,02,50,74,
9575287,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9576264,000000A8,false,Rx,0,8,42,D0,01,D0,01,F0,03,02,
9576508,000000A9,false,Rx,0,8,BE,10,6D,1F,16,6D,EF,05,
9576927,000000AA,false,Rx,0,8,9A,D0,01,00,2C,0D,80,64,
9578104,00000130,false,Rx,0,5,45,43,21,8F,CB,00,00,00,
9584123,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9586185,000000A8,false,Rx,0,8,23,C1,01,C0,01,F0,03,02,
9586412,000000A9,false,Rx,0,8,9F,11,6D,1F,16,6D,CF,05,
9586637,000000AA,false,Rx,0,8,9F,D1,01,00,30,0D,80,64,
9591144,000001D0,false,Rx,0,8,4A,FF,6D,C3,64,2D,CD,A8,
9594031,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
9594269,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9594494,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9594722,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
9594957,000001A0,false,Rx,0,8,00,80,00,60,00,FF,6F,F1,
9595191,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
9596174,000000A8,false,Rx,0,8,24,C2,01,C0,01,F0,03,02,
9596589,000000A9,false,Rx,0,8,A0,12,6D,1F,16,6D,CF,05,
9596824,000000AA,false,Rx,0,8,A0,D2,01,00,30,0D,80,64,
9603545,000001B6,false,Rx,0,7,00,FC,28,04,3C,A0,23,00,
9604135,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9606019,000000A8,false,Rx,0,8,25,C3,01,C0,01,F0,03,02,
9606249,000000A9,false,Rx,0,8,81,13,6D,0F,16,6D,BF,05,
9606657,000000AA,false,Rx,0,8,91,C3,01,00,30,0D,80,64,
9613995,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
9614228,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9614452,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9614676,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
9614901,000001A0,false,Rx,0,8,00,80,00,C0,FF,FF,7F,62,
9615125,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
9615357,000001A6,false,Rx,0,8,04,00,02,00,02,00,98,F5,
9615765,000004A9,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
9617467,000000A8,false,Rx,0,8,26,C4,01,C0,01,F0,03,02,
9617690,000000A9,false,Rx,0,8,82,14,6D,0F,16,6D,BF,05,
9618102,000000AA,false,Rx,0,8,92,C4,01,00,30,0D,80,64,
9624020,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9626091,000000A8,false,Rx,0,8,47,D5,01,D0,01,F0,03,02,
9626320,000000A9,false,Rx,0,8,93,15,6D,1F,16,6D,BF,05,
9626545,000000AA,false,Rx,0,8,9B,D5,01,00,28,0D,80,64,
9626768,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
9633998,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
9634244,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9634475,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9634706,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
9634930,000001A0,false,Rx,0,8,00,80,00,60,00,02,80,05,
9635157,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
9637030,000000A8,false,Rx,0,8,58,D6,01,E0,01,F0,03,02,
9637278,000000A9,false,Rx,0,8,64,16,6D,1F,16,6D,8F,05,
9637686,000000AA,false,Rx,0,8,98,D6,01,00,24,0D,80,64,
9644012,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9646262,000000A8,false,Rx,0,8,59,D7,01,E0,01,F0,03,02,
9646485,000000A9,false,Rx,0,8,65,17,6D,1F,16,6D,8F,05,
9646719,000000AA,false,Rx,0,8,A9,E7,01,00,24,0D,80,64,
9646947,000001B4,false,Rx,0,8,00,D0,E2,FB,04,32,FE,9A,
9653914,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
9654154,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9654385,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
9654609,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
9655018,000001A0,false,Rx,0,8,00,80,00,F0,FF,FF,9F,B2,
9655250,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
9656396,000000A8,false,Rx,0,8,5A,D8,01,E0,01,F0,03,02,
9656624,000000A9,false,Rx,0,8,47,18,6D,1F,16,6D,6F,06,
9656849,000000AA,false,Rx,0,8,AA,E8,01,00,24,0D,80,64,
9664098,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
9664137,00000194,false,Rx,0,4,E4,F3,00,F0,00,00,00,00,
9664367,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
9666250,000000A8,false,Rx,0,8,5B,D9,01,E0,01,F0,03,02,
9666483,000000A9,false,Rx,0,8,48,19,6D,1F,16,6D,6F,06,
9666889,000000AA,false,Rx,0,8,AB,E9,01,00,24,0D,80,64,
10728144,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
10728149,000000C4,false,Rx,0,7,1E,0A,FC,00,00,FF,F1,00,
10728154,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
10728159,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
10728171,000001A0,false,Rx,0,8,00,80,00,60,00,FF,AF,32,
10728176,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
10728181,000000A8,false,Rx,0,8,6C,EA,01,E0,01,F0,03,02,
10728187,000000A9,false,Rx,0,8,09,1A,6D,1F,16,6D,2F,06,
