Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
21169254,000000AA,false,Rx,0,8,3D,13,FA,00,00,00,84,00,
21171885,00000480,false,Rx,0,8,12,42,FD,FF,FF,FF,FF,FF,
21176698,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21177671,000000A8,false,Rx,0,8,43,74,27,10,FA,F0,03,00,
21177906,000000A9,false,Rx,0,8,F8,54,A1,0F,32,A1,6F,07,
21178177,000000AA,false,Rx,0,8,3E,14,FA,00,00,00,84,00,
21186650,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
21186877,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21187104,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21187335,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
21187559,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,30,54,
21189225,000000A8,false,Rx,0,8,44,75,27,10,FA,F0,03,00,
21189230,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21189235,000000A9,false,Rx,0,8,F9,55,A1,0F,32,A1,6F,07,
21189247,000000AA,false,Rx,0,8,3F,15,FA,00,00,00,84,00,
21196671,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21196900,000000C8,false,Rx,0,6,24,0A,0C,00,00,8C,00,00,
21197869,000000A8,false,Rx,0,8,45,76,27,10,FA,F0,03,00,
21198094,000000A9,false,Rx,0,8,FA,56,A1,0F,32,A1,6F,07,
21198324,000000AA,false,Rx,0,8,40,16,FA,00,00,00,84,00,
21199287,000001D0,false,Rx,0,8,3B,FF,42,C3,00,00,CD,B2,
21206586,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
21206811,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21207034,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21207273,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
21207498,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,40,67,
21207722,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21209418,000001A6,false,Rx,0,8,00,00,00,00,00,00,18,FA,
21209423,000000A8,false,Rx,0,8,46,77,27,10,FA,F0,03,00,
21209428,000000A9,false,Rx,0,8,FB,57,A1,0F,32,A1,6F,07,
21209433,000000AA,false,Rx,0,8,41,17,FA,00,00,00,84,00,
21216333,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
21216582,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21217721,000000A8,false,Rx,0,8,67,A8,27,00,FA,F0,03,00,
21217946,000000A9,false,Rx,0,8,FA,58,A0,0F,32,A0,6F,07,
21218172,000000AA,false,Rx,0,8,32,08,FA,00,00,00,84,00,
21226469,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
21226692,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21226916,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21227336,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
21227560,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,50,77,
21227783,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21229526,000000A8,false,Rx,0,8,68,A9,27,00,FA,F0,03,00,
21229531,000000A9,false,Rx,0,8,FB,59,A0,0F,32,A0,6F,07,
21229536,000000AA,false,Rx,0,8,33,09,FA,00,00,00,84,00,
21236642,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21237604,00000130,false,Rx,0,5,45,43,21,8F,33,00,00,00,
21237831,000000A8,false,Rx,0,8,69,AA,27,00,FA,F0,03,00,
21238056,000000A9,false,Rx,0,8,FC,5A,A0,0F,32,A0,6F,07,
21238287,000000AA,false,Rx,0,8,34,0A,FA,00,00,00,84,00,
21242542,000001B4,false,Rx,0,8,00,D0,E2,F2,04,32,FE,91,
21246618,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
21246843,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21247067,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21247301,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
21247526,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,60,87,
21247749,000000A8,false,Rx,0,8,6A,AB,27,00,FA,F0,03,00,
21247974,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21249604,000000A9,false,Rx,0,8,FD,5B,A0,0F,32,A0,6F,07,
21249609,000000AA,false,Rx,0,8,35,0B,FA,00,00,00,84,00,
21256718,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21256723,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
21258422,000000A8,false,Rx,0,8,6B,AC,27,00,FA,F0,03,00,
21258646,000000A9,false,Rx,0,8,FE,5C,A0,0F,32,A0,6F,07,
21258870,000000AA,false,Rx,0,8,36,0C,FA,00,00,00,84,00,
21259286,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
21266651,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
21266875,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21267100,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21267331,0000019E,false,Rx,0,8,00,E0,AF,FC,FE,00,00,2C,
21267554,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,70,97,
21267779,000000A8,false,Rx,0,8,6C,AD,27,00,FA,F0,03,00,
21269681,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21269686,000000A9,false,Rx,0,8,FF,5D,A0,0F,32,A0,6F,07,
21269691,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
21269696,000000AA,false,Rx,0,8,37,0D,FA,00,00,00,84,00,
21276639,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21277600,000000A8,false,Rx,0,8,6D,AE,27,00,FA,F0,03,00,
21277825,000000A9,false,Rx,0,8,00,5E,A0,0F,32,A0,6F,07,
21278048,000000AA,false,Rx,0,8,38,0E,FA,00,00,00,84,00,
21286708,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
21286931,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21287156,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21287390,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
21287614,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,80,A7,
21287838,000000A8,false,Rx,0,8,5F,A0,27,00,FA,F0,03,00,
21288062,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21289720,000000A9,false,Rx,0,8,F2,50,A0,0F,32,A0,6F,07,
21289726,000000AA,false,Rx,0,8,2A,00,FA,00,00,00,84,00,
21296564,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21297723,000000A8,false,Rx,0,8,60,A1,27,00,FA,F0,03,00,
21297948,000000A9,false,Rx,0,8,F3,51,A0,0F,32,A0,6F,07,
21298366,000000AA,false,Rx,0,8,2B,01,FA,00,00,00,84,00,
21299148,000001D0,false,Rx,0,8,3B,FF,43,C3,00,00,CD,B2,
21306606,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
21306830,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21307057,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21307292,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
21307517,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,90,B7,
21307744,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21307981,000001A6,false,Rx,0,8,00,00,00,00,00,00,A8,FB,
21309873,000000A8,false,Rx,0,8,61,A2,27,00,FA,F0,03,00,
21309878,000000A9,false,Rx,0,8,F4,52,A0,0F,32,A0,6F,07,
21309883,000000AA,false,Rx,0,8,2C,02,FA,00,00,00,84,00,
21316558,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21316782,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
21317586,000000A8,false,Rx,0,8,42,73,27,10,FA,F0,03,00,
21317821,000000A9,false,Rx,0,8,F7,53,A1,0F,32,A1,6F,07,
21318068,000000AA,false,Rx,0,8,3D,13,FA,00,00,00,84,00,
21326552,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
21326779,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21327003,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21327230,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
21327461,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,A0,C7,
21327686,000000A8,false,Rx,0,8,43,74,27,10,FA,F0,03,00,
21327909,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21328139,000000A9,false,Rx,0,8,F8,54,A1,0F,32,A1,6F,07,
21328370,000000AA,false,Rx,0,8,3E,14,FA,00,00,00,84,00,
21336707,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21336712,000001B5,false,Rx,0,6,00,FF,02,00,88,FF,00,00,
21337672,00000130,false,Rx,0,5,45,43,21,8F,44,00,00,00,
21337894,000000A8,false,Rx,0,8,44,75,27,10,FA,F0,03,00,
21338125,000000A9,false,Rx,0,8,F9,55,A1,0F,32,A1,6F,07,
21338356,000000AA,false,Rx,0,8,3F,15,FA,00,00,00,84,00,
21342610,000001B4,false,Rx,0,8,00,D0,E2,F3,04,32,FE,92,
21343931,00000202,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
21346540,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
21346765,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21346987,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21347214,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
21347629,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,B0,D4,
21347853,000000A8,false,Rx,0,8,45,76,27,10,FA,F0,03,00,
21348076,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21348309,000000A9,false,Rx,0,8,FA,56,A1,0F,32,A1,6F,07,
21348537,000000AA,false,Rx,0,8,40,16,FA,00,00,00,84,00,
21356620,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21356845,00000194,false,Rx,0,4,E8,F7,00,F0,00,00,00,00,
21357108,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
21357113,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
21358261,000000A8,false,Rx,0,8,46,77,27,10,FA,F0,03,00,
21358486,000000A9,false,Rx,0,8,FB,57,A1,0F,32,A1,6F,07,
21358710,000000AA,false,Rx,0,8,41,17,FA,00,00,00,84,00,
21364800,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
21366495,00000310,false,Rx,0,7,67,3F,35,4F,00,FC,21,00,
21366718,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
21366942,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21367168,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21367400,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
21367624,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,C0,E7,
21367848,000000A8,false,Rx,0,8,47,78,27,10,FA,F0,03,00,
21368072,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21368305,000000A9,false,Rx,0,8,FC,58,A1,0F,32,A1,6F,07,
21368713,000000AA,false,Rx,0,8,42,18,FA,00,00,00,84,00,
21376664,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21377641,000000A8,false,Rx,0,8,48,79,27,10,FA,F0,03,00,
21377866,000000A9,false,Rx,0,8,FD,59,A1,0F,32,A1,6F,07,
21378287,000000AA,false,Rx,0,8,43,19,FA,00,00,00,84,00,
21386567,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
21386790,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21387014,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21387430,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
21387654,000001A0,false,Rx,0,8,00,80,00,00,00,14,D0,07,
21387879,000000A8,false,Rx,0,8,49,7A,27,10,FA,F0,03,00,
21388105,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21388336,000000A9,false,Rx,0,8,FE,5A,A1,0F,32,A1,6F,07,
21388559,000000AA,false,Rx,0,8,44,1A,FA,00,00,00,84,00,
21396622,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21396845,000000C8,false,Rx,0,6,24,0A,5C,00,00,9C,00,00,
21397443,000000A8,false,Rx,0,8,4A,7B,27,10,FA,F0,03,00,
21397851,000000A9,false,Rx,0,8,FF,5B,A1,0F,32,A1,6F,07,
21398077,000000AA,false,Rx,0,8,45,1B,FA,00,00,00,84,00,
21399414,000001D0,false,Rx,0,8,3B,FF,43,C3,00,00,CD,B2,
21406504,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
21406729,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21406952,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21407177,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
21407409,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,E0,05,
21407645,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21408138,000001A6,false,Rx,0,8,00,00,00,00,00,00,38,FD,
21408143,00000374,false,Rx,0,5,00,00,00,00,FC,00,00,00,
21408375,000000A8,false,Rx,0,8,4B,7C,27,10,FA,F0,03,00,
21408598,000000A9,false,Rx,0,8,00,5C,A1,0F,32,A1,6F,07,
21410544,000000AA,false,Rx,0,8,46,1C,FA,00,00,00,84,00,
21416369,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
21416627,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21416632,0000031D,false,Rx,0,2,00,FE,00,00,00,00,00,00,
21417796,000000A8,false,Rx,0,8,4C,7D,27,10,FA,F0,03,00,
21418038,000000A9,false,Rx,0,8,01,5D,A1,0F,32,A1,6F,07,
21418272,000000AA,false,Rx,0,8,47,1D,FA,00,00,00,84,00,
21426557,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
21426781,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21427005,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21427234,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
21427465,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,00,27,
21427690,000000A8,false,Rx,0,8,4D,7E,27,10,FA,F0,03,00,
21427913,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21428139,000000A9,false,Rx,0,8,03,5E,A1,0F,32,A1,6F,07,
21428555,000000AA,false,Rx,0,8,48,1E,FA,00,00,00,84,00,
21436522,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21437481,00000130,false,Rx,0,5,45,43,21,8F,55,00,00,00,
21437889,000000A8,false,Rx,0,8,3F,70,27,10,FA,F0,03,00,
21438116,000000A9,false,Rx,0,8,F4,50,A1,0F,32,A1,6F,07,
21438350,000000AA,false,Rx,0,8,3A,10,FA,00,00,00,84,00,
21442422,000001B4,false,Rx,0,8,00,D0,E2,F4,04,32,FE,93,
21446558,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
21446783,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21447005,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21447233,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
21447464,000000A8,false,Rx,0,8,40,71,27,10,FA,F0,03,00,
21447872,000001A0,false,Rx,0,8,00,80,00,00,00,14,10,46,
21448097,000000A9,false,Rx,0,8,F5,51,A1,0F,32,A1,6F,07,
21448328,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21448552,000000AA,false,Rx,0,8,3B,11,FA,00,00,00,84,00,
21448780,000004A9,false,Rx,0,8,00,42,FF,FF,FF,FF,FF,FF,
21456720,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21456725,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
21457947,000000A8,false,Rx,0,8,41,72,27,10,FA,F0,03,00,
21458365,000000A9,false,Rx,0,8,F6,52,A1,0F,32,A1,6F,07,
21458587,000000AA,false,Rx,0,8,3C,12,FA,00,00,00,84,00,
21458812,00000200,false,Rx,0,8,42,81,C0,00,00,00,00,00,
21466546,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
21466770,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21467181,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21467403,0000019E,false,Rx,0,8,00,E0,BF,FC,FE,00,00,3C,
21467635,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,20,47,
21467859,000000A8,false,Rx,0,8,42,73,27,10,FA,F0,03,00,
21468083,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21468322,000000A9,false,Rx,0,8,F7,53,A1,0F,32,A1,6F,07,
21468546,000000AA,false,Rx,0,8,3D,13,FA,00,00,00,84,00,
21476705,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21477481,000000A8,false,Rx,0,8,43,74,27,10,FA,F0,03,00,
21477889,000000A9,false,Rx,0,8,F8,54,A1,0F,32,A1,6F,07,
21478116,000000AA,false,Rx,0,8,3E,14,FA,00,00,00,84,00,
21480358,000003B0,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
21481130,0000021A,false,Rx,0,3,00,20,FC,00,00,00,00,00,
21486670,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
21486894,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21487125,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21487355,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
21487580,000000A8,false,Rx,0,8,44,75,27,10,FA,F0,03,00,
21487804,000001A0,false,Rx,0,8,00,80,00,00,00,14,30,66,
21488028,000000A9,false,Rx,0,8,F9,55,A1,0F,32,A1,6F,07,
21488264,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21488488,000000AA,false,Rx,0,8,3F,15,FA,00,00,00,84,00,
21496572,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21497717,000000A8,false,Rx,0,8,45,76,27,10,FA,F0,03,00,
21497941,000000A9,false,Rx,0,8,FA,56,A1,0F,32,A1,6F,07,
21498166,000000AA,false,Rx,0,8,40,16,FA,00,00,00,84,00,
21499128,000001D0,false,Rx,0,8,3B,FF,44,C3,00,00,CD,B2,
21506502,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
21506725,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21507135,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21507365,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
21507602,000001A0,false,Rx,0,8,00,80,00,E0,FF,14,40,57,
21507827,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21508055,000001A6,false,Rx,0,8,00,00,00,00,00,00,C8,FE,
21508288,000000A8,false,Rx,0,8,46,77,27,10,FA,F0,03,00,
21508512,000000A9,false,Rx,0,8,FB,57,A1,0F,32,A1,6F,07,
21508735,000000AA,false,Rx,0,8,41,17,FA,00,00,00,84,00,
21516329,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
21516559,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21517519,000000A8,false,Rx,0,8,67,A8,27,00,FA,F0,03,00,
21517743,000000A9,false,Rx,0,8,FA,58,A0,0F,32,A0,6F,07,
21517966,000000AA,false,Rx,0,8,32,08,FA,00,00,00,84,00,
21526599,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
21526826,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21527051,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21527284,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
21527509,000001A0,false,Rx,0,8,00,80,00,00,00,11,50,83,
21527733,000000A8,false,Rx,0,8,68,A9,27,00,FA,F0,03,00,
21527957,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21528182,000000A9,false,Rx,0,8,FB,59,A0,0F,32,A0,6F,07,
21528414,000000AA,false,Rx,0,8,33,09,FA,00,00,00,84,00,
21531941,00000480,false,Rx,0,8,12,42,FD,FF,FF,FF,FF,FF,
21536610,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21537384,000000A8,false,Rx,0,8,69,AA,27,00,FA,F0,03,00,
21537610,00000130,false,Rx,0,5,45,43,21,8F,76,00,00,00,
21537834,000000A9,false,Rx,0,8,FC,5A,A0,0F,32,A0,6F,07,
21538250,000000AA,false,Rx,0,8,34,0A,FA,00,00,00,84,00,
21542686,000001B4,false,Rx,0,8,00,D0,E2,F5,04,32,FE,94,
21546574,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
21546797,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21547021,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21547259,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
21547675,000001A0,false,Rx,0,8,00,80,00,E0,FF,14,60,77,
21547899,000000A8,false,Rx,0,8,6A,AB,27,00,FA,F0,03,00,
21548125,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21548356,000000A9,false,Rx,0,8,FD,5B,A0,0F,32,A0,6F,07,
21548584,000000AA,false,Rx,0,8,35,0B,FA,00,00,00,84,00,
21551092,00000335,false,Rx,0,8,00,EC,00,00,00,7D,00,00,
21556687,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21556945,00000194,false,Rx,0,4,E9,F8,00,F0,00,00,00,00,
21556950,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
21558297,000000A8,false,Rx,0,8,6B,AC,27,00,FA,F0,03,00,
21558538,000000A9,false,Rx,0,8,FE,5C,A0,0F,32,A0,6F,07,
21558770,000000AA,false,Rx,0,8,36,0C,FA,00,00,00,84,00,
21566572,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
21566796,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21567205,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21567435,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
21567659,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,70,94,
21567887,000000A8,false,Rx,0,8,6C,AD,27,00,FA,F0,03,00,
21568115,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21568346,000000A9,false,Rx,0,8,FF,5D,A0,0F,32,A0,6F,07,
21568569,000000AA,false,Rx,0,8,37,0D,FA,00,00,00,84,00,
21576694,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21577655,000000A8,false,Rx,0,8,6D,AE,27,00,FA,F0,03,00,
21577883,000000A9,false,Rx,0,8,00,5E,A0,0F,32,A0,6F,07,
21578111,000000AA,false,Rx,0,8,38,0E,FA,00,00,00,84,00,
21586585,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
21586810,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21587033,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21587268,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
21587492,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,80,A7,
21587901,000000A8,false,Rx,0,8,5F,A0,27,00,FA,F0,03,00,
21588128,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21588358,000000A9,false,Rx,0,8,F2,50,A0,0F,32,A0,6F,07,
21588586,000000AA,false,Rx,0,8,2A,00,FA,00,00,00,84,00,
21596632,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21596856,000000C8,false,Rx,0,6,24,0A,AC,00,00,AC,00,00,
21597451,000000A8,false,Rx,0,8,60,A1,27,00,FA,F0,03,00,
21597676,000000A9,false,Rx,0,8,F3,51,A0,0F,32,A0,6F,07,
21597900,000000AA,false,Rx,0,8,2B,01,FA,00,00,00,84,00,
21599406,000001D0,false,Rx,0,8,3B,FF,44,C3,00,00,CD,B2,
21606599,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
21606825,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21607048,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21607284,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
21607508,000001A0,false,Rx,0,8,00,80,00,F0,FF,11,90,B4,
21607732,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
21607957,000001A6,false,Rx,0,8,00,00,00,00,00,00,58,F0,
21608181,000000A8,false,Rx,0,8,61,A2,27,00,FA,F0,03,00,
21608413,000000A9,false,Rx,0,8,F4,52,A0,0F,32,A0,6F,07,
21608822,000000AA,false,Rx,0,8,2C,02,FA,00,00,00,84,00,
21616295,0000031A,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
21616517,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21617480,000000A8,false,Rx,0,8,42,73,27,10,FA,F0,03,00,
21617704,000000A9,false,Rx,0,8,F7,53,A1,0F,32,A1,6F,07,
21617928,000000AA,false,Rx,0,8,3D,13,FA,00,00,00,84,00,
21626477,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
21626701,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21626925,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21627358,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
21627582,000001A0,false,Rx,0,8,00,80,00,F0,FF,14,A0,C7,
21627806,000000A8,false,Rx,0,8,43,74,27,10,FA,F0,03,00,
21628029,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
21628276,000000A9,false,Rx,0,8,F8,54,A1,0F,32,A1,6F,07,
21628522,00000492,false,Rx,0,8,17,42,FF,FF,FF,FF,FF,FF,
21628769,000000AA,false,Rx,0,8,3E,14,FA,00,00,00,84,00,
21636609,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21637387,000000A8,false,Rx,0,8,44,75,27,10,FA,F0,03,00,
21637610,00000130,false,Rx,0,5,45,43,21,8F,87,00,00,00,
21637835,000000A9,false,Rx,0,8,F9,55,A1,0F,32,A1,6F,07,
21638059,000000AA,false,Rx,0,8,3F,15,FA,00,00,00,84,00,
21642381,000001B4,false,Rx,0,8,00,D0,E2,F6,04,32,FE,95,
21646640,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
21646863,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
21647090,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
21647326,0000019E,false,Rx,0,8,00,E0,CF,FC,FE,00,00,4C,
